x,y,z,roll,pitch,yaw
-0.03854831478847715,0.002410537069940751,0.32496804757923825,6.213398029412617,0.8932582776099568,-177.88634668431123
-0.03864534439544351,0.002331097977017816,0.3250701173008596,5.964368795417886,0.7271275900054304,-177.97469686782748
-0.03854427417819848,0.0023554619386001755,0.32515570237773933,5.8675849327140766,0.6948697737685604,-178.0507219189355
-0.03891075295738843,0.002164161229291255,0.32527689297285844,5.486589888994401,0.2367261058432981,-177.68408759170038
-0.038830454831857854,0.002385656238243913,0.3250868379850324,6.0582042891303445,0.8084894590119389,-177.63086129553358
-0.039031304830033954,0.0016111696646680215,0.3249220789515224,7.223248815885736,0.9410125336321273,-176.10943734489467
-0.03881722886292661,0.0019219037398380471,0.3250612862643817,6.158265499914209,0.8924897721509745,-177.12538922591852
-0.03884855668126913,0.0020056502059855926,0.3250051426976754,6.667547737705283,1.4208102413245394,-177.04396306358427
-0.03896878478191408,0.0018834903363344586,0.32509394993293805,5.988189932903363,0.6427319853604279,-178.10332284359137
-0.038916278653491045,0.0020878304981652306,0.32529775437379227,5.770096317670884,0.2309761737589777,-177.9830707238689
-0.03870391085921462,0.002213196646163278,0.32517079376632374,5.9318093717371685,0.6838892737571545,-177.89115347755552
-0.038528270766778686,0.0023599628696563462,0.3249800704699954,6.035703382143542,0.3443791254327685,-178.07983145057187
-0.03856604445396187,0.0022417614994880743,0.3251362176603715,5.664916150873533,0.6250292787144329,-178.30324029859895
-0.0388410195187518,0.0026306370995527522,0.32495208704337053,6.582845511786858,-0.11704837933921795,-177.41885286456892
-0.03867929666025699,0.0022814478094848787,0.3249894897355422,6.613365775290839,0.5486555752521663,-178.07680603012238
-0.038311713425093916,0.002102440181778988,0.3251187933369757,5.749604389614477,0.7163796872211292,-178.15334588766274
-0.03885108413091856,0.0020461071554693593,0.32507756934599663,5.918464767741136,0.48075147049839567,-178.01021693759023
-0.03912142308108643,0.0014962553757796842,0.32482264983236686,7.723054193647448,0.9376596177753066,-176.0555031237945
-0.03898547029611764,0.0018713416287497674,0.3249717584420164,6.236782312251505,1.0183918887783294,-177.07490260371168
-0.03864387265322665,0.0020288064952194975,0.3250801533318332,5.802050633386232,1.0277432474224684,-177.99230109344074
-0.038695856772271685,0.0019978680013236143,0.32510114937172796,5.745138081252903,1.1753237643541254,-177.9704836585269
-0.03870353701240647,0.0020974050534435487,0.32511586731956815,5.722492532788594,0.9569821051843876,-177.97304924402002
-0.038785514861685216,0.0017079800702925986,0.32468758125447367,8.210209533577116,0.05381436695663071,-176.3906645167791
-0.038775521901866505,0.0021734389804418833,0.32480341049544753,7.106972828382036,0.7837410679006476,-176.9447952228372
-0.038835470038098535,0.0023915970947640105,0.3248802667430932,6.879224336006412,0.705301947036719,-177.2350672355672
-0.03869511714419959,0.002314140490215391,0.32504825465015535,5.970605172931907,0.7507030084555669,-177.96575131695994
-0.03838187099972869,0.0016046802387540361,0.32517418438832074,6.006972302428417,1.311036437538321,-177.75049070778647
-0.038568946360155947,0.0021664516364152914,0.32515211780078657,6.038948881176336,1.0220960981098173,-177.84959366477315
-0.038497262713076075,0.0023967878574655222,0.32504281222859194,6.253111193950943,0.9373456738760766,-177.90546000556517
-0.03890335571017278,0.002141785100984974,0.3250535558957766,5.384090148731246,0.5431137927085155,-178.2331480996169
-0.03915063049564497,0.002379656129278671,0.32498095838706226,5.8336453460442215,0.16490681983551683,-177.24314060728813
-0.039264653513104306,0.0012207630077944386,0.32449979782163013,8.283296107223421,-0.2734308465798761,-176.2418917457058
-0.039160895026481735,0.001700540077675109,0.3246772493778161,6.628223584742713,0.37133311667104113,-177.27622482201693
-0.03888122313723033,0.0019916927924399338,0.3250163855865224,6.331419581124383,0.4678324468765883,-177.94749323386523
-0.03924642148371881,0.002268447161866849,0.325189045726276,5.939732885821093,0.7245727076450633,-177.30460659333036
-0.03919017487077443,0.0020257026196441696,0.32517646697672514,5.311084693929878,0.3572621784118267,-177.95143319579012
-0.038992466086421575,0.0020821900103132115,0.3251321448474666,5.353383692427226,0.614960799112044,-178.0324658283989
-0.03828287758625036,0.0016847920712697794,0.32524393540766805,6.120782394565523,1.3715687965390317,-177.89941846610944
-0.038271672715412514,0.001971174350256089,0.325169921319355,5.599324243787686,1.0021851024081088,-178.09880943332067
-0.03856364811015584,0.0020936653924246754,0.32523903999058473,5.270947621974232,0.4551211116819843,-177.93196015603084
-0.03857124389342094,0.0023134112596447506,0.32525265368914574,5.734638417158541,0.08838779247369068,-178.05770124635634
-0.03864268528115713,0.0022039284055993076,0.3252479601271094,5.629917765787237,0.6841712186480139,-177.9886570031645
-0.03857667613274051,0.0023002092927595333,0.32521656663892645,5.678160997730781,0.9599961978735974,-178.03866500291403
-0.03852359736676945,0.0021888185528464656,0.32529599074542753,5.500940736024208,1.017990104503906,-178.2160533258258
-0.038667284603100906,0.0020871304856558423,0.3251635327377794,5.851363837134685,0.8498747526513256,-178.30422340278102
-0.03871855238184737,0.002100811381531406,0.3251505213490395,5.732400580354773,0.6917934297641646,-178.2683942454123
-0.038516171486563146,0.0022631849715671905,0.3250210448212557,5.95938127952314,0.5963976643154152,-178.19288421895754
-0.038531905371575303,0.0022936401541210575,0.3251187019396876,5.805098692422775,0.7975062320637722,-178.05087226095327
-0.03907012103007087,0.0014459351820405632,0.32479171996365314,7.425765688706941,0.9760171596355524,-176.0855287827561
-0.03896004526654078,0.0018461900084850247,0.3249810833704996,6.197850081898696,0.8669813893329337,-177.28904241625585
-0.03883846417689072,0.001985069347658757,0.32510028239024763,5.867892755560747,0.5737949195291844,-178.04408154950534
-0.03873182174513391,0.001328424535170821,0.32522385101015333,6.852576334611671,0.68435191941903,-176.60756369724635
-0.03876441937186511,0.0017480079963927957,0.3251342552442796,6.036720667323947,0.7618329226191102,-177.3581987502685
-0.03908287232503514,0.002065219348965263,0.3251804428579052,6.018028929386812,0.2968078164731519,-177.22075130298464
-0.038945955478956275,0.0023955133993621217,0.3252297646013776,6.418285481356771,0.5470541965637681,-177.20494228104243
-0.038735791111686284,0.0013511805031416388,0.3245893773851291,8.603518057387744,-0.27649541306912256,-176.43553266391137
-0.03899976737187532,0.0014523439845296581,0.32471165626436543,6.547056717997969,-0.26040691160037976,-177.8329768801083
-0.03868960781255931,0.0018620040942024824,0.3250001027427165,5.785431055191303,0.331662534967284,-178.20073244411378
-0.03872453022002166,0.0019216119527852875,0.3250302160831372,5.26931720558358,0.5290979703786609,-178.36801170150386
-0.03858039721499638,0.002152310621335245,0.32515370308075586,5.43360864679929,0.6173876267496634,-178.3582949464054
-0.038736038750643534,0.0019978415608351368,0.3252338049869325,5.221847697430405,0.5737079962462664,-178.5699300168013
-0.03920335761860795,0.0019496618687751051,0.32520327389992115,5.03706121154991,0.7215753555572425,-178.0528126748731
-0.03885075203504093,0.0022453351649251016,0.32516812471440965,5.7841140190366005,0.9298514076861837,-178.1694439967579
-0.03875329831972044,0.0022175979233035044,0.325197907349627,5.797462844458169,0.8940649727036787,-178.12399063562697
-0.038530991561234317,0.002160022227621682,0.32509880762578314,6.23309448201713,1.6021197739406305,-177.8967206603843
-0.03855929421350039,0.0022751932809920786,0.32510516027366154,5.848048403832981,1.075902766624042,-178.16038688186143
-0.038387260301486696,0.0021946881374584402,0.32509435438611267,5.595586683930463,1.2672021264663407,-178.15578976485847
-0.03899685667516868,0.0013811717395539995,0.32474436025719594,7.596764937399005,1.2631906007368257,-176.10372072496153
-0.03880840548531447,0.0017162339964275097,0.3251040436305256,6.360862432496703,0.851267759989489,-177.41351496571355
-0.03886692270758734,0.0017934460814350182,0.3251081687723664,5.855768373203224,1.1872885053836513,-177.97719233680306
-0.038904080629109175,0.0021191494272650257,0.32503390915132596,5.855231705400953,1.3730928226149852,-177.88431476816413
-0.038741765229537546,0.0021616958326886194,0.32519104629555556,5.457611776545371,1.3047205653034284,-178.10844728744405
-0.0386690825794685,0.0021613152532484596,0.3252247568073629,5.256551711480212,0.9888405401879348,-178.14825870160897
-0.03882519115881067,0.0024277604935777097,0.325006087625808,6.060025313534524,0.7364776324724981,-177.90951022692403
-0.03903298051905237,0.0023229896682033613,0.32500121333547094,5.952731738089038,0.9792894798411166,-177.89095611619425
-0.03887852566454288,0.002225710189945652,0.3250313790416328,6.580313968621974,1.509674904385399,-177.35634221829926
-0.039247105396469494,0.0023009069601371457,0.3251278166904975,6.094607701527174,0.6096264395291497,-176.57538955515727
-0.04030478180539839,0.002287985873412913,0.32518654660353014,6.2672735430269855,0.2547286532147419,-174.75297163440416
-0.03965014792701437,0.0024978797528656294,0.32515649341981995,6.303331627338816,0.14930955992259254,-176.3145972071699
-0.03917962190697346,0.0023978916692356427,0.32512370662883955,5.684025767525304,0.55762619789196,-177.16474919243515
-0.03884005613997123,0.002479829746122773,0.3250600544574297,6.4593706281632555,1.0836794190547947,-177.72827164685427
-0.03852282286131175,0.002361767949195081,0.3250624146561647,6.190154358365405,0.6466073351918769,-178.05482500070042
-0.038526544280491695,0.0023371859643620194,0.32504866264123905,6.21012822051018,0.6834008823570078,-178.2169619586271
-0.038539509954530454,0.0023350506576582703,0.32511334353322335,5.893561153120503,0.719571083048986,-178.17447539966324
-0.03897778475833547,0.0024043682832209697,0.3250491943535164,6.120023453474439,0.645376177769115,-177.89283101144113
-0.039194801969441966,0.002621444000818228,0.3249366632120799,6.32664633013444,-0.07919038842163524,-176.45766986936025
-0.03917182718346303,0.0025195215674283403,0.3251050656102985,6.619873451674062,-0.058932195642822684,-176.75556103669038
-0.03843405878517803,0.002321700755794831,0.32511312664008973,5.808554363646804,0.9340242180646902,-177.66687820978512
-0.0384721928586086,0.002595013225320569,0.3250397591984939,6.2581950131613695,1.052476057002585,-177.7445816348099
-0.038407726166044175,0.0023217201256939147,0.32517371846092163,5.713480435610283,1.1613886911179843,-178.02490598400385
-0.038639753420829065,0.002316923506495799,0.3252130706657021,5.586246566512789,0.8451423039807587,-178.2566999437076
-0.038370971736207245,0.0023201410199942206,0.32508142541387164,6.155275952065492,0.533024811108286,-178.32292655653774
-0.03876736653638655,0.0013424975452982532,0.3248601539809778,8.041906027788778,0.6291598556704322,-176.87727779105387
-0.03900754663777445,0.0017264282591463954,0.32480374649972904,6.749568348741218,0.4534825980143911,-177.63784619282643
-0.039095507085366424,0.0019333451444200698,0.3249940230896638,6.076734820313844,0.35974013100695146,-178.00571431952474
-0.03891570733206257,0.0020447517902790428,0.3251575346276682,5.394244962512435,0.6306124457935828,-178.0623455008735
-0.03877962389249967,0.002031720983309972,0.32532976517869794,5.108025066671436,0.7696947146517217,-178.2223562052501
-0.038711223977047175,0.002180254544099592,0.32515192375099383,5.554262917810674,1.0605652096071922,-178.07904763924634
-0.03860986834068599,0.0020811754357007947,0.3252932075107947,5.3669498057168905,0.8382752983305142,-178.47683960650224
-0.038978782778111114,0.0022691944093002204,0.32533572993639576,5.485106758488968,0.48356686811461996,-178.1682162994015
-0.03881601036893139,0.0021510850092797042,0.3253831845674352,5.3012168386632545,-0.09403455458112255,-178.0940971030798
-0.026973224970325622,0.012621167223921533,0.32465959605527334,2.8291306265130123,-3.010492954891377,-110.03760842619187
-0.024970906953392265,0.00862014312228062,0.3247096490385895,5.561839533668689,-1.2664200826710927,-148.87164804235124
-0.031194906977624646,0.004087306320986566,0.32513193205583435,5.301938875772919,0.11560413746112398,-165.27179924449186
-0.03474186421763899,0.0028668087721114527,0.3251697018837497,5.4875165325627115,0.4721872753378136,-172.69197171485862
-0.03674776837516133,0.002314502691787583,0.3252375855279174,5.313090954812008,0.8214910175251859,-175.783888438656
-0.03749170816290655,0.002263548622057328,0.3253423589519524,5.660359996903062,0.5886196191698032,-177.07888438950005
-0.03812896331598162,0.002196292266925982,0.3252905409145137,5.7872521126758505,0.6206168348326647,-177.80372107289799
-0.039085947956343736,0.002080549672708496,0.3253479137387038,5.699830861563652,-0.11452651158833131,-176.43589304905643
-0.03891954965078029,0.002210019735526289,0.3251996629532293,5.664150092851035,0.5310965873353279,-177.23790431915876
-0.03847593605629928,0.002009460685563042,0.3251662760677062,6.121460528502123,1.2644888973318196,-177.5849553932089
-0.0385864329269389,0.002213743382261932,0.32505349967672736,6.072463185768954,1.0583107839337134,-177.65125914716032
-0.038538152210137074,0.0021095024962615658,0.32485472604752136,6.017558304077159,0.7561591677657757,-178.10225624176618
-0.038656372537307096,0.0022045733592561518,0.3250519469729979,5.660134310571411,0.761981363019017,-178.25679310721674
-0.029870349451910663,0.018112501906192437,0.32370081342959617,2.6024034514147365,-4.310704190417634,-109.72160139010788
-0.024688469732252274,0.010347615812067118,0.32439231083370434,4.809745457657959,-2.693217461867043,-149.01591494371908
-0.030333363982700527,0.005821564225770835,0.32486324105972997,5.509172123636049,-0.8145715884757003,-165.38929220888105
-0.03443140885450567,0.0036092940924552326,0.3250623678973854,5.579531021925834,-0.029922011207129506,-172.2408539796823
-0.03687819019881882,0.003039791549005281,0.32490414917688976,6.090421287867008,-0.2796063285339625,-175.05797516035375
-0.03827729855200083,0.0026263102632690448,0.32519999300622854,6.0420534829853265,-0.4587425195582614,-175.72231618758886
-0.038374697674638886,0.0024818129575793625,0.3251451431307928,5.865572101316787,0.19572399160038798,-177.12844011034426
-0.03831204507586311,0.002306029911965904,0.3250522636111721,6.592276291162247,0.9631272903092095,-177.49813098664896
-0.03856631620677849,0.0022846494912410753,0.32516803262548943,5.583158832243509,1.0234842921870657,-177.9653271344512
-0.03857810989294149,0.0021378216934085418,0.3251988161110787,5.290306079872405,1.0636858182274853,-178.31723051048846
-0.03842822884416237,0.002288275620223932,0.32512070652772246,5.509451566479789,0.8520352743416991,-178.19123587610312
-0.03854382937167047,0.002193597839932218,0.3251608531513616,5.1580535944273525,1.231785343410971,-178.25831046885867
-0.03936274828498214,0.0022011101692561686,0.32533339685599644,4.9235125736483205,0.12967267030407797,-177.4720724511297
-0.03904095277478433,0.0023128199897885227,0.3251318344763293,5.307565363839985,0.2722500157895829,-177.62628178560615
-0.038755131046916184,0.002167188182298675,0.32519977905171144,5.30518630902898,0.7390523060132753,-177.9928671712727
-0.038699937665701456,0.002073191898626582,0.32532733974199585,5.190913599142166,0.9494741309183876,-178.29726263117524
-0.03858256619893091,0.0021925198804784185,0.3252623203115058,5.350534221104607,1.0136980020869255,-178.16712360658985
-0.038496782845330875,0.002295741636341118,0.3250058406738166,5.887050328065349,0.46460965549372796,-178.12832831649945
-0.03848087541285695,0.002171297080943708,0.3250436147205345,5.5367028778986045,0.8850765651553958,-178.229674267716
-0.03908405364554931,0.0021189302197170885,0.325093593309919,5.726088789168107,-0.06752562029358772,-177.77900316280815
-0.04006721715148057,0.001971577895376686,0.32511128369517084,6.057515723996505,-0.05141928858020612,-175.4305860635235
-0.03913815169222125,0.002085882954338982,0.32523576384365294,5.920320159045805,0.12776037398225393,-177.38235870384878
-0.0393599307768108,0.0021976624095101987,0.32520614422563526,5.979243433141304,-0.38688987390659735,-176.58407828031935
-0.03897345769238786,0.0021430018167864474,0.3252138741575408,5.67603015810842,0.4411584102440524,-177.2835574504662
-0.03875531292855722,0.0019746438282518246,0.3252021926314059,5.418646743890092,0.7109792852392273,-178.11751954186104
-0.039900981447796746,0.001837756913337258,0.32513580123489044,5.957112711899945,0.054787104763665585,-175.74849413282615
-0.03929478852069109,0.0019527782547371876,0.3252047749060757,5.5334065290779515,0.5785659571724253,-177.099930712495
-0.03893110916814763,0.0023589377521659113,0.3251211916709214,5.999441114076846,1.2024832138371169,-177.76141831690825
-0.038841988033131256,0.00226540602681099,0.32515763502064554,5.594848440764136,0.7294664571807062,-177.8816666752058
-0.03880778403168191,0.002117071836300208,0.32519676915596224,5.594168390793497,0.47496162027166267,-178.0515491904734
-0.039914847715672254,0.001853837718001644,0.325231986513291,5.82043045606859,0.10110666545493577,-175.69654839719163
-0.039122176916634034,0.0021931979041514144,0.32508958217977346,6.0689048594131725,0.7400856417677717,-176.92573070764414
-0.038913062109733644,0.0022061281314577057,0.32507999315519437,5.995049093939386,0.966732514289314,-177.432538278323
-0.038841829503066125,0.0020977464496415564,0.32531528771253243,5.070855478695746,0.9322981035358748,-177.89074491382888
-0.03852033801229687,0.0021274600919129185,0.3252332589076612,5.201808547090364,0.7666197098138527,-178.11576921206517
-0.038409057614029865,0.0020339229986953075,0.32525496482735866,5.052488948540766,0.9862410218434383,-178.19454213297183
-0.03841638456362297,0.0022144770368137307,0.325298950879271,5.14463270455343,0.8072036192141393,-178.468582372077
-0.03867754120313591,0.002139936168793253,0.3253265709039067,5.219149082780076,0.6508266658754793,-178.43817769422046
-0.038651061606340846,0.0022670124380177723,0.32512530220779867,5.613221985320835,0.8088748832495533,-178.14319219310664
-0.03883912342029219,0.002012469776379209,0.32520325800807137,5.267077976377192,0.6752826077512671,-178.4628222355407
-0.039140894608756055,0.0023114974498703042,0.32513335362626855,5.603532605217941,0.6894238111985996,-177.46042332763304
-0.03890120243104728,0.002269148027747252,0.3251699334522679,5.698564221137086,0.44877187792856355,-177.9148559791882
-0.03857961142240346,0.002305084450557786,0.3251796540951891,6.210205848141862,1.323969300551505,-177.81253845304124
-0.03876803913663712,0.0024222983989758834,0.32521633347413587,5.893227796638627,1.0940889187812024,-177.67130760293452
-0.03864409905246769,0.0022025593846726637,0.32523984676494383,5.563362856273006,0.7843897625974895,-178.03144774571402
-0.038560432298135265,0.00237144770959796,0.3252146944173169,5.86788273756566,0.7962171976028677,-177.93351358117013
-0.03863140924693251,0.002128727033680426,0.3251924080120786,5.592524445855742,1.0784176307527422,-177.86109721602705
-0.03875292797507281,0.002298323529847239,0.3251297374769491,5.769402354059957,1.153947947139039,-177.70476639521837
-0.03872295472039703,0.002248672425435803,0.3252366987592952,6.488763195503253,1.2234706502540391,-177.32457633887375
-0.03903399556468855,0.00217324785731358,0.3253084909405871,5.82964719088128,0.5507462461664836,-177.11920480629544
-0.03880599499816921,0.002120116917837675,0.3252062500289408,5.47500436470817,0.7007458944757733,-177.6250913519367
-0.040474330135333074,0.002337809228869443,0.325219528887163,5.8754288735774205,-0.5512693355223456,-174.79445941293062
-0.03951975991317318,0.002156409369936514,0.3250521593156422,5.72573951854608,0.5790183797134885,-176.44980678817933
-0.03960462889903271,0.0020264631497963212,0.32521687222931794,5.10723336137254,0.7098847423271094,-177.09648289886528
-0.03878085187473705,0.0020517843971739253,0.3253174624033952,5.091682859953169,0.6626124455792911,-177.77586903516166
-0.038762939593432265,0.002081992584080529,0.3254210355909286,5.292231147814107,0.793421167607761,-177.92337033477466
-0.038080942060394675,0.0020664137568062266,0.3252959369724043,4.7075926190661415,1.4826179270507234,-178.31494093993933
-0.038333807532810855,0.002173557579921507,0.325240341475221,5.1761111244937705,1.2593477880638693,-178.22753791306192
-0.03847511613154059,0.002200107917256949,0.3252226090719302,5.421041015569882,1.0285558691824204,-178.2706323434396
-0.03855000369838444,0.0021180888849766724,0.32526348748386724,5.082425045564242,0.8420380802483094,-177.99846485562742
-0.03842567010823899,0.002134024801991413,0.3252650387282087,5.073895578626878,0.9966447624464172,-178.11521353410532
-0.03844220960421826,0.002076910046800624,0.32527612651755733,5.192167069724992,0.6812682068708349,-178.46086209494186
-0.038676428241913675,0.0019526777044003448,0.3252180833278471,5.377067305339999,0.25117911457828757,-178.6409569663201
-0.038562460114926596,0.002232870941581666,0.3251482891656622,5.763205555635913,0.5922391348091594,-178.31470210950332
-0.03845755622089953,0.002214988485744229,0.3251488211951198,5.694785958304035,0.8066112099182944,-178.0029702792559
-0.038633610622687206,0.0023027974398142407,0.3251553058002253,5.737555334583328,1.0299208972538259,-177.9625847559991
-0.03887866337778463,0.0021982246975597924,0.3252202974827152,5.638790381536322,1.0707154330224726,-177.9475924974189
-0.038704707173404726,0.002149333034423104,0.3252178178837623,5.237539509025163,0.7567579071950691,-178.09890498243965
-0.03859669438470148,0.0021917215361559393,0.32532523247422374,5.546822788195902,0.6180740959888882,-178.43256261950432
-0.038759269788913885,0.002018798703928782,0.3253201598736659,5.162002834739107,0.5567185736769743,-178.18166255535508
-0.03880327642801939,0.002105191977810333,0.3252825572630613,5.148807492791627,0.7486463510715696,-178.2145230406985
-0.038733852872056065,0.001989254224472901,0.3253005763368027,4.881772822226826,1.0773879131966175,-177.95469798423815
-0.03864365779246742,0.002081153721696577,0.3251770943889244,5.045868704871227,0.8731259782561251,-178.13588084975981
-0.038211932547219926,0.0020256419721455116,0.32526716227576985,5.125743395282313,0.7300858668619453,-178.25535627183334
-0.03837717892726991,0.0018601695896774421,0.325248421040283,5.237926526521266,0.8568224941652207,-178.2552156939992
-0.03839933144409637,0.0019141212119591867,0.32525309293338484,5.919303106783943,1.3506360239103228,-177.96956721183494
-0.038461814303239285,0.001981749792511861,0.3251349537961117,5.620990973481914,0.9718903785531113,-178.09675159691483
-0.03899227391069494,0.002152612306021715,0.3251416518942726,5.922658826231297,1.2269665339390166,-177.50572811572596
-0.03904935554885796,0.002082379559591434,0.3252667598250158,5.820472554866574,0.18441422163970583,-177.09364558667238
-0.03902142767304432,0.0019572566899807033,0.3252546723168526,4.806780018361468,0.4377412237097007,-177.96314388636736
-0.038917672007791046,0.0020463284956391357,0.3253429078846716,5.081485921047544,0.5183436564385715,-178.04694931650232
-0.03849735598919298,0.0020850878472106543,0.32533339378500253,4.968668376899653,0.7077520197939012,-178.31669902057806
-0.03862124047752639,0.0020350786111682263,0.325304642489906,4.831305449462801,0.6585854457983468,-178.49013208929662
-0.03884442203766885,0.001970979071019174,0.3252651545035327,5.437060829082851,0.966054930030512,-178.18918733909504
-0.03907798752463741,0.0021137369283779103,0.32526934114451617,4.988984838276766,0.8684859569839691,-177.47480436624895
-0.03897375222145821,0.002099846738503189,0.3252894234895352,5.282118440193069,1.0439656708450842,-177.85702026711832
-0.038966917158591456,0.0024646577270754327,0.3252178234168535,5.814543268486163,1.0940935546510582,-177.63189279199807
-0.039898085067741805,0.002178972993697667,0.3251454776091201,5.844734748939789,0.41956955446143135,-175.43425757795228
-0.03925380513049491,0.002154973817459385,0.32526213075961025,5.437037041512148,0.32479221262981667,-176.9820070983702
-0.03913186255940104,0.0021536162002795543,0.32522544077067833,5.406913278061845,0.6156054157338274,-177.71907654877083
-0.03895413811293682,0.0021440098288935893,0.3252232425630015,5.614087987532411,0.8906353633534614,-177.77974007798593
-0.039019693760936246,0.0020994055678348585,0.325190139421506,5.335816983301945,1.0001876211746334,-178.1881904339025
-0.039115226636656016,0.0019443091338833198,0.32511465210474966,5.038554335729781,0.2350995872949459,-178.43518689520232
-0.03884968947760094,0.0020218297749681332,0.3251670767301677,5.114752140110456,0.8127940834879653,-178.30290307710538
-0.03870280565726679,0.0022154609421218157,0.32523865630746335,5.4677878715195325,0.4836723400336444,-177.97198603628055
-0.0386787772243995,0.0022713635227295664,0.32515941930313536,5.518968471805923,0.6192805229246534,-178.10403500890098
-0.03871625444196786,0.002077288221162052,0.32539503812056425,5.1688231620754435,0.6261807931288804,-178.1817614140421
-0.03866328295234704,0.0021441546688128438,0.32537933284879494,5.214069669716303,0.7402341548232881,-178.45174869753444
-0.038865807366292915,0.0022663767864217134,0.32518386216801665,5.646695295151103,0.9246677490332318,-178.16074662371133
-0.03847247689486052,0.002008248810752024,0.32533315844906735,5.107500242337802,1.085004644134137,-178.22826888921537
-0.03866308997782976,0.0022960526507095767,0.3250610848347454,5.67813572369854,1.050799623151524,-177.9007651453437
-0.03870356051906696,0.0024877613198209777,0.32500794244475517,6.078410324860548,1.0379324098454377,-177.71294889797164
-0.038727623897330914,0.0023026353262577634,0.32524278867818074,5.612471137467729,0.9430173843067103,-177.7850979179766
-0.03895853876816736,0.0021590426337967593,0.32535750805049474,5.051513047813251,0.8691891603278151,-178.0489031224751
-0.03859844679203277,0.001994287589406546,0.32543809981462307,4.827375432225507,1.1633425385465945,-178.2331732399838
-0.03849624105197191,0.0019387619849709989,0.3253246812512482,5.220780551077295,0.668814150347592,-178.3115948011771
-0.038401177784162424,0.002048269290305143,0.3252145426785776,5.230757709195097,1.0283792509870313,-178.19537336732427
-0.03865949898280423,0.002089189106404154,0.32520874346557294,6.221131939866735,1.5123935447610257,-177.76615761035228
-0.039014559639824496,0.002041076302135409,0.32523682634057693,5.8775711319310435,0.6992179163510047,-177.81123382337293
-0.038530343412880516,0.0021255748118605934,0.3251830822648372,6.471061643057665,0.7447274746381176,-177.6575504394583
-0.03874759190775573,0.002209344015098421,0.3252599292082365,6.076374680296144,0.4295179422701213,-177.47513922777244
-0.03886285952666772,0.0021726477442100605,0.32520194398836527,5.771727372743865,0.9577462865955768,-177.85293201022446
-0.03867033417621251,0.0020532105287680287,0.32506815733937994,5.655915767421075,0.6834042136036566,-178.32044483754825
-0.03869996913206416,0.002128821254859756,0.3251995564449414,5.600173673597419,0.8265098163737534,-177.99363165108284
-0.03892030116071834,0.001989016119722252,0.3251758380606051,6.02985215913753,1.5849588460953268,-177.3951535599373
-0.03881384001027513,0.001945417966147399,0.3252139111396627,5.391286943668525,1.0593792961042423,-177.78301430784907
-0.038714668812344415,0.0019782672136833056,0.32525737087172785,5.3891708842303245,0.9675129014891044,-178.0608404317536
-0.038932302105803646,0.002019436403987774,0.3251671151242402,5.2327487376739965,0.5868044061293008,-178.29523306991433
-0.038856643099079664,0.0020712650698096486,0.3252039841312431,5.415472110508759,0.4298996728200278,-178.35004443387072
-0.03873806599196537,0.0015995764186792758,0.3245433789063376,8.107698079370552,-0.3146474951022609,-176.86271812549452
-0.03932999177191735,0.0016731655443605789,0.32485449573050007,7.312676281402388,-0.34517251353961237,-175.71585388641756
-0.03891799779321682,0.0019502404327177481,0.3250340888191623,6.603081383873603,0.21054084076930563,-177.0474890719193
-0.03887449402986124,0.00199234685535147,0.32511933991075864,5.899781411721036,0.3276712557637926,-177.84031034496064
-0.038895021102139604,0.0019632026236685173,0.3252499561787973,5.238961642841186,0.6888028084288621,-178.26559452642928
-0.03915763608044658,0.0021137542252561295,0.32536183063591234,5.733298781841414,0.37474957007432874,-177.28049992729183
-0.04020234687596442,0.0019082937887888807,0.3252792322177075,6.054901500958453,-0.21032953178057517,-175.42650544671466
-0.03991620363685693,0.0020972597298715497,0.32541526907953117,6.095542843087709,-0.504142988633868,-175.61519089962343
-0.03994810968031008,0.0019508945973082232,0.3252851804622945,6.772687924112769,0.14581973589928787,-174.60583113359758
-0.03963839512802695,0.002300623062321001,0.32522742456873843,6.49916808235464,0.09949661712918613,-175.66881362497142
-0.03902796193684047,0.0021361637085052306,0.3253103997663668,5.452281574389306,0.43094854971581875,-176.98060810165967
-0.0386972801101264,0.0021702832029490762,0.3250425288118622,6.265494684235982,1.0695857193482017,-177.19452747065642
-0.03864155564149626,0.0021484282025330064,0.3252043950021834,5.573114869164245,0.7751910960639592,-177.88152093327182
-0.039108200341932284,0.0022829124048836078,0.32523047299657437,5.434480103512734,1.047315826421539,-177.69690435230007
-0.03878169832329348,0.0021408795859893344,0.32515630043369376,5.352398255808553,0.8436659925517159,-178.20971944610676
-0.03874028151624129,0.0022046053011304896,0.32510935334333685,5.431601187493291,1.1995801837438025,-177.783219339078
-0.038631660004846635,0.0024414559905115507,0.3249748449992954,5.943715547593917,0.8672281387669863,-177.88894172532392
-0.03871206965701427,0.0021888203742629923,0.32509859406158326,6.303904025945432,0.6903475339570743,-177.5122823272639
-0.03869945584929053,0.002180709846625806,0.32518197046873365,5.760629773413429,0.6590743011329222,-178.09674480638952
-0.038990388308341,0.0021128949915643473,0.32521374150054094,5.531508405864473,0.635311270982591,-178.09082956951897
-0.0387100153199667,0.0022045614388841502,0.3252955628736249,5.727800938291358,0.4160074539937587,-178.06281708586258
-0.03792697461230635,0.0014598047296303064,0.32517655538515666,6.335750386036043,0.7644592674585944,-178.0698149404263
-0.0384439627106217,0.0018526553395393306,0.32515512894096715,5.949127791278621,0.871715473038107,-178.01054531511244
