x,y,z,roll,pitch,yaw
-0.044058144092559814,0.01003709901124239,0.31570965051651,4.685108434412958,-7.0108918922031505,-160.74408247472462
-0.042422715574502945,0.005418488290160894,0.3152945935726166,4.217474358449957,-8.349181747394622,-170.1509842904576
-0.03514152392745018,0.0033041222486644983,0.31663745641708374,2.670076850182446,-3.699431129427607,-173.9769617950852
-0.0344722755253315,0.0030149484518915415,0.30783894658088684,172.39029051132837,-1.2785150388614057,-80.20880323574224
-0.04283718764781952,0.006038927473127842,0.31511297821998596,6.732662550424528,-11.22285590378562,-171.85188648202163
-0.04182134568691254,0.00037852980312891304,0.31821969151496887,1.9359360968291106,-7.3499422928924645,-175.4489318834601
-0.04124579206109047,0.0016610943712294102,0.3163568377494812,3.029784426714788,-7.156296311158339,-175.0847433823361
-0.0404776893556118,0.0017164904857054353,0.3162926435470581,1.5567813896468246,-6.311967892583304,-173.0391289148218
-0.042404837906360626,0.002477215835824609,0.3173152506351471,0.8745595909522116,-3.868014246572794,-174.90359038751544
-0.03618578985333443,0.0033714715391397476,0.3077530562877655,175.73466265165501,-0.9805423126504721,-85.22618557119277
-0.04303044453263283,0.0026141207199543715,0.317562460899353,1.6482195152641437,-5.041108282232197,-173.03050707985287
-0.04209519177675247,0.008082658052444458,0.3156314790248871,3.7510075337567224,-8.54467732923479,-166.0403248397508
-0.03696991875767708,-0.0048897662200033665,0.30543240904808044,169.62720161768559,-4.973561730189521,-94.70139673089032
-0.04233808442950249,0.006832425482571125,0.3163524568080902,4.793622898792777,-9.130462410437005,-169.74543487858097
-0.040089722722768784,0.009124075062572956,0.316358745098114,2.6393713464468664,-5.848940890423807,-165.39677305461348
-0.03775205835700035,0.0035787830129265785,0.3079872727394104,174.6109030013397,0.23915953111620697,-80.89942441105552
-0.04302458465099335,0.0040810853242874146,0.31728512048721313,2.9632915547248944,-8.128233351376917,-173.38163195208276
-0.04045097529888153,0.005135681480169296,0.3172890543937683,2.52999747929719,-3.7219487874912116,-170.93006701860537
-0.04050934314727783,0.0016635186038911343,0.31628838181495667,3.230199682715598,-7.779469322835475,-175.47544827634718
-0.04148773476481438,0.005130121484398842,0.3166375160217285,3.9404629212532067,-7.896019239996797,-165.44775644653905
-0.041853196918964386,0.0053618429228663445,0.31565093994140625,4.800860667414596,-8.933069770138234,-169.275844017161
-0.04224029928445816,0.008202946744859219,0.31534576416015625,3.8063870667456055,-7.567651949920174,-162.38512450304623
-0.038330867886543274,0.007865487597882748,0.306938111782074,173.3847355075116,-1.9639136747298498,-77.10377013636416
-0.04145532846450806,-0.000594085082411766,0.3173997402191162,2.884389113212152,-6.197719934604345,-176.9307149660135
-0.0410037487745285,0.003746157046407461,0.317302405834198,0.989496176621128,-5.784624302794279,-175.30196504450035
-0.038328494876623154,0.0038520600646734238,0.3174237608909607,3.285463196397799,-5.93402672948591,-169.7887892434191
-0.042450230568647385,0.008618494495749474,0.3072490394115448,172.86687241707278,-0.9383507652407338,-69.77145147134533
-0.04101644083857536,0.0018613775027915835,0.3149769604206085,4.877693647303403,-10.160806609994252,-173.96645049773988
-0.04156651720404625,0.0008325700764544308,0.31680431962013245,1.7417114976396388,-5.595042731795811,-175.90917977825748
-0.0369827076792717,-0.00014708349772263318,0.3078609108924866,172.5757791123908,-1.7218933659335365,-90.09754646625905
-0.041380032896995544,0.00829812791198492,0.30796563625335693,174.34660449470846,-0.5705678864393141,-70.31288255517674
-0.04089951887726784,0.0019272849895060062,0.31724584102630615,0.9645766197383558,-7.223588693174226,-176.8453098834333
-0.04322203993797302,0.01025359332561493,0.3153983950614929,3.0066919455600885,-6.0267383546903295,-160.1502587586889
-0.036498598754405975,0.004978575743734837,0.3062661588191986,179.75146675923844,-3.7522924199872985,-79.48094024441976
-0.040071599185466766,0.0010317660635337234,0.31701916456222534,3.3860487063615743,-7.49449862881482,-174.68525316175715
-0.036066241562366486,0.002224009484052658,0.30663469433784485,172.36704290981237,-3.199577400278978,-82.18988543957819
-0.04343264549970627,0.0045075262896716595,0.31712281703948975,2.1167151910473154,-6.2536690933472805,-171.80542537183655
-0.06055242195725441,-0.018156060948967934,0.31978893280029297,-8.09490833737328,2.6163124504545423,-15.371194469431632
-0.04159063473343849,0.007740266155451536,0.3152840733528137,5.666708831821154,-10.273080338606052,-166.2442083929657
-0.03484489396214485,0.0017498687375336885,0.30659589171409607,173.71939254016104,-3.3856680779131834,-80.5363886197827
-0.042136382311582565,0.0033003417775034904,0.31762829422950745,0.9539957144554948,-6.977967108255542,-174.6106347756915
-0.04295836761593819,0.00462137907743454,0.31670746207237244,0.7470442904442043,-5.877767684993274,-168.44072838578978
-0.04119928181171417,0.00634361244738102,0.3163786828517914,4.120646356185461,-9.885820560096262,-167.4337997350159
-0.0354703888297081,0.0014865448465570807,0.3075466454029083,173.63834876792723,-1.4779098248838516,-87.96074039513881
-0.04394759237766266,0.005863124970346689,0.3162735402584076,3.9032327381517216,-10.12002110764279,-170.0960314777376
-0.035422660410404205,0.002793099032714963,0.3073599934577942,174.68839365882437,-2.039730920680535,-81.45790062729672
-0.038368918001651764,0.004441035911440849,0.30752018094062805,172.98668481284068,-1.6054271440496581,-78.47060396412719
-0.06429356336593628,-0.025000980123877525,0.31046730279922485,-178.358952159637,3.2389966353204613,97.46226153541745
-0.036202676594257355,0.005402291659265757,0.30704236030578613,176.69089172963785,-2.3331769412646146,-78.26722699789006
-0.04324786365032196,0.005738382693380117,0.3155393898487091,2.474158268359182,-7.758088662655856,-170.3373043074385
-0.042168088257312775,0.004555867053568363,0.3169502913951874,1.9570111435994746,-8.271008271131786,-174.30325355197996
-0.04117795452475548,0.0034819957800209522,0.31756219267845154,1.4007890215558831,-6.672127739123422,-175.72754805588934
-0.04383125901222229,0.00787876732647419,0.31570690870285034,5.916017458198051,-11.072386337324609,-168.57579258039357
-0.04241421818733215,0.0015332618495449424,0.31692400574684143,2.78647040752491,-5.984958873699752,-175.24635354655234
-0.04196222499012947,0.0017935753567144275,0.3176381587982178,1.6815655603119624,-6.02424396265639,-175.4096899520541
-0.042678102850914,0.0062140510417521,0.31729188561439514,2.984794980142107,-5.433017373673448,-173.156955790799
-0.037515606731176376,0.001659626723267138,0.30674171447753906,169.63427696500057,-0.9409253878556063,-85.26898741281649
-0.06603603810071945,-0.02439732290804386,0.3126803934574127,-176.54120043828124,6.85490944039466,93.3259865636862
-0.04277980700135231,0.004044512286782265,0.318462997674942,1.5085393472207038,-6.1142099405574015,-172.07552740989664
-0.043638259172439575,0.004888061434030533,0.3167147636413574,2.7093990286550707,-8.53769943416172,-170.3700774216593
-0.033704135566949844,0.0007659789407625794,0.305047869682312,172.06819244732637,-4.185881169543853,-85.1274099188599
-0.058271657675504684,-0.02953152172267437,0.3201405704021454,-4.431161613901526,6.950811613562524,13.322659824106845
-0.03590535372495651,0.005368396639823914,0.3071818947792053,179.07757733133042,-0.29618811353190155,-82.87404906246807
-0.042371805757284164,0.0027964720502495766,0.3180735409259796,2.5324599425051084,-6.605722970062264,-175.10355351596897
-0.040075723081827164,0.0058627561666071415,0.31670767068862915,4.371084785824835,-5.302741036514117,-171.64456873123723
-0.0350327342748642,0.0022094028536230326,0.30607590079307556,169.9071909754411,-3.476482697330092,-82.05657529203884
-0.03831946849822998,0.005805333610624075,0.30535295605659485,175.6896764491541,-4.581898799820726,-75.54017980671084
-0.037814415991306305,0.0050391764380037785,0.30650752782821655,177.45888591954522,-3.0625505390643664,-75.83876624451374
-0.041390661150217056,0.0024729350116103888,0.31557992100715637,4.459019089597053,-6.666057220133268,-173.60799199535433
-0.03690735250711441,0.006643883418291807,0.30511611700057983,176.1042521654518,-1.8659983025199167,-76.6043504432362
-0.03625120595097542,0.002550097182393074,0.30911532044410706,173.83162894617325,3.1140207514244898,-82.92639367171878
-0.041282035410404205,0.0075983768329024315,0.31629544496536255,2.347706166702051,-7.547441741312175,-166.1000656074502
-0.04002126678824425,0.00813309382647276,0.3162948787212372,4.234690140439348,-8.877784389667541,-166.1410992955186
-0.0415601022541523,0.001138262334279716,0.31784623861312866,3.3609697457579304,-7.039930574533775,-176.59273231007424
-0.04238791763782501,0.005994347855448723,0.31658342480659485,2.039719354802469,-5.682334101718226,-169.73706788925273
-0.0400293730199337,0.005177073180675507,0.3063112199306488,169.99178870010127,-1.8056699449655798,-75.7983897905234
-0.03753991425037384,0.00424891896545887,0.3077091872692108,174.27804736777807,-1.4683993443599404,-79.29095606392745
-0.040951598435640335,0.001891525462269783,0.3176640272140503,-0.30001431508770837,-6.6925386224193995,-176.33628362972368
-0.04116436466574669,0.0005026437574997544,0.31783345341682434,1.3711250374609292,-4.070516166328388,-177.5156858315098
-0.036146849393844604,0.0007419154280796647,0.3060998022556305,174.4685498116261,-2.502974213875427,-84.57411134465974
-0.03736400604248047,0.004894841928035021,0.30547457933425903,172.0471723638471,-2.9548142024029707,-77.12278196247688
-0.037818145006895065,0.0011307457461953163,0.3063529133796692,172.75283577467295,-2.5847081372468006,-89.14028089096888
-0.037614136934280396,0.0054372758604586124,0.3069368004798889,179.20291695957576,-1.2479938399742923,-77.3357508420622
-0.041732486337423325,0.0016944926464930177,0.3189815282821655,2.393101861002127,-6.677071063485029,-176.4469290894953
-0.03595307841897011,0.002838361542671919,0.30696117877960205,170.73201635314425,-0.912351111766995,-82.71806213624068
-0.042111124843358994,0.005815964192152023,0.3160903751850128,7.103573501122909,-10.5395984670229,-170.61358312816665
-0.04051390290260315,0.007283458020538092,0.31583547592163086,4.056462962237183,-8.74751160330315,-169.03899409721862
-0.035074274986982346,0.0013081795768812299,0.30528101325035095,173.58997407565246,-4.215266042507207,-81.02343440315781
-0.037504952400922775,0.00528945354744792,0.3051084578037262,177.44514099157826,-2.2231555553169464,-76.99221779748815
-0.04325757175683975,0.006685313768684864,0.3151969015598297,5.279282239903295,-8.435305779692216,-166.60778085431195
-0.03744129091501236,0.005912428721785545,0.3069855272769928,175.5074617407687,-2.68275422510427,-75.13267707918821
-0.03776799887418747,-0.00013103251694701612,0.3073786795139313,170.1824669430602,-0.6092005194210498,-87.5914754308525
-0.0366191640496254,0.0038234444800764322,0.30666065216064453,177.72865566383058,-2.2932224534204866,-81.53893853962873
-0.041998837143182755,0.0059719812124967575,0.31654244661331177,2.1359026968658634,-5.7483158538893635,-171.8915468548487
-0.05796721950173378,-0.02869553677737713,0.32201701402664185,-4.2498702039136695,8.361401713981735,15.318121253958234
-0.04137289896607399,0.0022723395377397537,0.31702491641044617,1.5814665892138584,-4.351801708833969,-170.11454208691146
-0.037330832332372665,0.005639974493533373,0.30765387415885925,172.25081447573703,-1.9730954867423198,-81.33638111968753
-0.044339895248413086,0.007312727626413107,0.3156173825263977,7.162910025331828,-11.025348968459163,-169.5313705394849
-0.04210338741540909,0.004354746546596289,0.3159183859825134,4.702995745255982,-9.712544595107744,-173.00551751593468
-0.04243575409054756,0.0015513150719925761,0.3183015286922455,2.6221301186614276,-6.406970545822728,-172.52853456189692
-0.03694984316825867,0.004705461673438549,0.30828535556793213,174.73821524175972,-0.5284308721433686,-79.02931596091838
-0.043716058135032654,0.0018807174637913704,0.3175748884677887,1.310408956593862,-3.9727246269893435,-173.48126644124633
-0.03966682776808739,0.005117530003190041,0.30593204498291016,171.9021302024798,-2.248860378394287,-75.24566451339739
-0.042460307478904724,0.005940685048699379,0.31687214970588684,4.082710069098723,-6.845210417768449,-169.19350145063328
-0.03637794032692909,0.006099810358136892,0.30643561482429504,173.465023571199,-2.723821596671604,-75.79598447308616
-0.04078568145632744,0.001588989980518818,0.31767770648002625,1.950714642764337,-6.269734125036492,-176.18594156524316
-0.04391263425350189,0.005432947538793087,0.31715601682662964,2.910745425018436,-8.255932428349691,-170.75663039869718
-0.03872068598866463,0.004022724460810423,0.30788537859916687,176.34325320883212,-1.0162684278993965,-78.98094126476033
-0.04137049615383148,0.008582726120948792,0.3149172365665436,4.910244382037624,-8.066697403568828,-163.30480054665915
-0.04123302176594734,-9.876023977994919e-05,0.3174125552177429,2.830852782329767,-8.133163677889533,-176.95987039836606
-0.03549155220389366,0.005724273156374693,0.3071633279323578,174.7264534915302,-2.6121472671952137,-78.31133214229054
-0.03783376142382622,0.0015293341130018234,0.3051716685295105,169.26896424271033,-4.114673890536603,-82.92256697354985
-0.06480125337839127,-0.02612440288066864,0.3115989863872528,-179.39036495258975,4.290715037844305,97.32686105052747
-0.043027568608522415,0.0046496158465743065,0.3156772553920746,4.400676411487513,-7.737807885271506,-168.59957518805544
-0.03998991847038269,0.002451470121741295,0.31746524572372437,0.7259373768234199,-4.132193817050266,-177.29217088567106
-0.03508797660470009,0.0020520666148513556,0.3081730902194977,-178.56205070354756,-2.902529834040922,-87.24015404581225
-0.038428403437137604,0.0073581296019256115,0.30642950534820557,176.62508152617437,-3.245681358571899,-74.85200373049429
-0.041355200111866,0.0019184282282367349,0.317610502243042,0.6329366306844139,-6.7422776780503195,-175.83632571157736
-0.04207950085401535,0.004831428173929453,0.3168402314186096,4.898964307852007,-7.880082170585536,-171.85536987931673
-0.04086051881313324,0.0013239516410976648,0.316627562046051,3.148286815906248,-7.096571936268323,-175.59179777618164
-0.05784938111901283,-0.029116284102201462,0.3218925893306732,-4.34911870954545,9.712280134948042,17.055970215802553
-0.03680913522839546,0.0034789994824677706,0.3067724108695984,-178.89411750562317,-3.0597898092699465,-80.27374084114302
-0.04142891615629196,0.010083073750138283,0.3159761428833008,2.9395421372508785,-6.338001563093699,-160.63035716349012
-0.04083976894617081,0.005924266297370195,0.3084479868412018,173.51050973103997,0.7681464102386559,-75.61682579220604
-0.03252449631690979,0.0031982376240193844,0.3062807023525238,173.13598158475114,-2.8451065517056646,-84.6158299174618
-0.0406867191195488,0.005014851689338684,0.3152765929698944,3.9539435711467634,-9.05135075986389,-168.85256931028084
-0.036054011434316635,0.0032917161006480455,0.30580195784568787,178.07079998265897,-3.7535370763751503,-82.04572342010431
-0.03636167570948601,0.006844609044492245,0.30627667903900146,176.78404490848655,-3.4226824346545786,-75.07696482949761
-0.04072141647338867,0.0005485020228661597,0.3182927966117859,3.3435173428415945,-7.396519712520448,-177.43057051172724
-0.036223988980054855,0.0035378646571189165,0.3069564402103424,172.0525007842607,-3.2773193170093395,-80.63281637010563
-0.04231712594628334,0.001533003058284521,0.3183528482913971,0.35203957079177306,-6.433787692351999,-177.19182276069677
-0.0423443466424942,0.0036885449662804604,0.3180016577243805,-0.469402406962525,-7.209114262447768,-175.29681068940485
-0.036342740058898926,0.0027988131623715162,0.3067825436592102,173.90077392289152,-1.5709881479359153,-80.73450700085394
-0.04083141312003136,0.0015762351686134934,0.31609076261520386,2.418200545596752,-6.515237148246143,-176.36161579485764
-0.041889406740665436,0.0013086152030155063,0.31609824299812317,4.823156143296728,-10.82721655877712,-176.34815043633975
-0.04129898175597191,0.0021726908162236214,0.3163956105709076,2.5689808012681628,-6.971506122233862,-174.795180491946
-0.0393192321062088,0.00822649896144867,0.31677839159965515,1.7445072052687163,-5.1660534226922294,-165.0750266222366
-0.03618576005101204,-0.0014544728910550475,0.3059011399745941,171.68193536044464,-5.990387411680915,-88.58908459159335
-0.04566369950771332,0.008400386199355125,0.31623920798301697,5.901976521583501,-10.535645429063981,-167.26708095764454
-0.04113656282424927,0.005916963331401348,0.3073262870311737,171.79402811724566,-1.2113442419691418,-73.89590046001166
-0.0422980859875679,0.00679364800453186,0.31530168652534485,3.8251001203625887,-6.095320385257545,-165.54307294326006
-0.03410413861274719,0.005568069871515036,0.307014137506485,174.39059612747891,-3.634048490188827,-76.76971169410074
-0.03808364272117615,0.007743174210190773,0.3066161274909973,173.48485286046147,-1.728924107164252,-75.60234632687407
-0.056380052119493484,-0.028629468753933907,0.3209771513938904,-2.5982831822484194,9.695931816220627,19.628089586375836
-0.043188828974962234,0.004810217767953873,0.3172186613082886,1.3189853804976197,-4.76551596028473,-171.26297903133997
-0.03814196586608887,0.008353887125849724,0.3078968822956085,172.3686300097517,-0.5831189962021363,-77.2511572747511
-0.04305954650044441,0.0024697717744857073,0.3173292279243469,5.2952216399385215,-8.207764499548189,-173.97246523125878
-0.03889010101556778,0.00345455389469862,0.31672748923301697,1.9449624874534683,-3.9500950163570785,-171.7167523736968
-0.03640767186880112,0.002852281555533409,0.3079897463321686,171.27535178453945,-0.9989839658892009,-80.86507481809844
-0.03821619972586632,0.006439158692955971,0.31676599383354187,3.307259484321127,-7.3589919428323425,-168.96710827249905
-0.04276888072490692,0.0017331931740045547,0.31744182109832764,2.3654481399660914,-5.939651588157708,-174.61098225798455
-0.04301733523607254,0.004916295409202576,0.3158084750175476,3.5106718053631965,-8.663368120044225,-170.25700330364398
-0.03882991150021553,0.003945816773921251,0.30635759234428406,-179.49425925522473,-4.062074415451698,-79.25992688956597
-0.04425785318017006,0.004539067391306162,0.3165534734725952,2.3432218304423347,-6.131742501112297,-170.85913141071563
-0.04365352541208267,0.0058289505541324615,0.3165242373943329,3.549820195384581,-6.981694501996338,-170.35181446878832
-0.042974259704351425,0.0041185785084962845,0.31658872961997986,4.39485656053245,-7.350907687847551,-172.1762343432824
-0.04881219565868378,0.008959222584962845,0.3164442777633667,3.8318209363129005,-9.191785426411291,-160.1168839093396
-0.03910654038190842,0.003934214822947979,0.30858203768730164,174.57190928550938,-0.8429606798481267,-78.33999648601635
-0.04068239778280258,0.002752040047198534,0.31758958101272583,-0.11588843215898698,-5.113932203593896,-174.18563729148352
-0.0411541648209095,0.0036714812740683556,0.31745409965515137,-1.1661707569290607,-4.663422098435936,-176.91967190813278
-0.04104827716946602,0.004871278069913387,0.3073500990867615,172.4571916291599,-2.11844027722238,-74.14035013023637
-0.060915667563676834,-0.01634157821536064,0.3208201825618744,-11.963072582615121,5.313267612877894,-7.732952866761529
-0.03562009707093239,0.0023445412516593933,0.3075622022151947,173.96596331475672,-1.2718133196972845,-82.89943021795268
-0.03805229440331459,0.005716916639357805,0.3063187599182129,174.50003925239253,-3.0163421377395028,-78.06428602751119
-0.03975245729088783,0.0019176070345565677,0.3172949254512787,2.2759302423489864,-6.999417850513331,-174.63094097037776
-0.04277915880084038,0.005989393685013056,0.31608569622039795,2.784426471710459,-7.7323463922003866,-170.02400078286166
-0.03741615638136864,0.005322408862411976,0.3065856397151947,-179.08873031164995,-3.7081860910021525,-77.3499052238223
-0.06698630750179291,-0.023578334599733353,0.3111298680305481,-178.95592522836648,3.6376920873452856,92.79698019500702
-0.04175033047795296,0.0020219108555465937,0.31798386573791504,0.05317702144420972,-6.18578482368405,-175.07586202631083
-0.03705161437392235,0.007445232011377811,0.30711492896080017,173.99598966554336,-2.3785965370920095,-74.68286319631741
-0.041920676827430725,0.001254604896530509,0.31570810079574585,4.430763352423672,-7.890133276034767,-175.462163915178
-0.04429115355014801,0.003941704984754324,0.3160387873649597,4.820168904560827,-6.61634593049271,-171.01175197594284
-0.03585699945688248,0.005342008080333471,0.30662596225738525,173.78779363850254,-3.4871085626527227,-79.24664085531815
-0.04248498007655144,0.0019974163733422756,0.3174910545349121,2.211384130431319,-6.66023698182595,-173.68626445943156
-0.04319671168923378,0.0018099852604791522,0.3163919746875763,3.402741086804892,-6.023270790580046,-173.34208224170843
-0.040396444499492645,0.0013622973347082734,0.316646546125412,2.5611035785179275,-8.933864053622855,-174.61077736594157
-0.036225806921720505,0.0009902066085487604,0.3070312440395355,170.44442965488068,-3.021531421168678,-81.86494339238625
-0.03869600594043732,0.0035965032875537872,0.3066651225090027,176.37961207916305,-2.5470300667250556,-79.43910882612556
-0.04177067056298256,0.0030503757297992706,0.317128986120224,1.8593516480430345,-4.759315244081593,-174.66858669523353
-0.04249965399503708,0.006797250360250473,0.314959853887558,6.075156920173124,-9.028401094091004,-167.26698839875212
-0.03868134692311287,0.006725150626152754,0.316841185092926,2.607383650897214,-5.213378367141234,-165.66443414264782
-0.03543487936258316,0.00172794284299016,0.3067985773086548,174.24268036661707,-2.2689533299012954,-82.9950486202168
-0.036769967526197433,0.002503965748474002,0.3070999085903168,-179.8458809728186,-1.6871140352370153,-83.54934467879079
-0.042264752089977264,0.0016232909401878715,0.31818145513534546,1.2918232748144525,-5.522868989632958,-174.56621541093418
-0.035892363637685776,0.0028005088679492474,0.3064078688621521,173.86327753008644,-2.5698798335729442,-80.11290840699826
-0.04301795735955238,0.0029882974922657013,0.31697946786880493,3.3488306223149893,-4.5961160235162355,-173.82991922596818
-0.041279327124357224,0.0051711490377783775,0.30766183137893677,173.92875850497373,-1.0913985857408288,-74.35405639777633
-0.04138863459229469,0.0011300069745630026,0.318243145942688,3.665050555294178,-7.007359147471261,-176.91016900927363
-0.041496630758047104,0.002177831484004855,0.31815892457962036,3.1172514953049544,-6.306422737103319,-175.04752690190196
-0.03650733456015587,0.004436858464032412,0.30654001235961914,173.920725102815,-2.5297707321063077,-78.16026525445449
-0.04356220364570618,0.007433961145579815,0.3152581751346588,5.725982670280076,-9.913109421139184,-164.0963836814125
-0.04166482016444206,0.0009964965283870697,0.31747180223464966,1.8694680304637532,-5.5298768793105175,-174.93298075950435
-0.04358324036002159,0.005720268469303846,0.3154352307319641,4.332885767934402,-9.173360425263619,-169.20184770158116
-0.04099394008517265,0.009751135483384132,0.3161272406578064,2.5973609685065724,-5.447077916250965,-163.09488201822228
-0.04155784472823143,0.0022167859133332968,0.3158247768878937,2.6853431741657356,-6.469093608400813,-173.83721912402217
-0.04594951122999191,0.0073038130067288876,0.3152919411659241,5.465968508179893,-9.945784890560493,-164.3384736739972
-0.05796116217970848,-0.02755783684551716,0.32194221019744873,-7.215340402009496,9.59115925562389,14.658167782409055
-0.04113496467471123,0.0028204924892634153,0.3171682059764862,1.5702150000471655,-7.701562947434777,-175.8743652981918
-0.04148944094777107,0.0014769224217161536,0.317600816488266,2.530144373235435,-7.2337335794178115,-177.00958184052934
-0.03919060155749321,0.00325387017801404,0.31754884123802185,0.8255200865466054,-5.9497378841888455,-173.15885493664572
-0.041329748928546906,-0.0003983395581599325,0.3179207146167755,3.4331471184951683,-4.953954322280143,-176.7182449598937
-0.04603617638349533,0.005045820027589798,0.31588253378868103,6.163439066233616,-11.409109053507633,-166.61592817938276
-0.04004337638616562,0.009190256707370281,0.3168351352214813,1.9035035375819862,-3.503658328602474,-164.0077229132943
-0.04234860837459564,0.0017202463932335377,0.3179309666156769,1.216417758624878,-6.308592188302997,-175.22753953789785
-0.03788778558373451,0.006295422557741404,0.3169559836387634,3.374032645675637,-5.961819882940882,-170.43974879305088
-0.04198386147618294,0.0017504588468000293,0.31702134013175964,4.791569622447595,-7.394060317235099,-175.6266792634447
-0.041126299649477005,0.0005487632006406784,0.31728070974349976,-0.08598420414830792,-6.352628548202309,-176.09371981050867
-0.04357835277915001,0.007861264981329441,0.3154718279838562,4.461902634712193,-7.692164749584344,-164.26462171096898
-0.03699415177106857,0.007496356964111328,0.3069918751716614,173.4892914415569,-2.243487271129611,-77.28767746938016
-0.03977271914482117,0.008175652474164963,0.31640252470970154,3.4817934084472744,-5.630373943724364,-165.11298136616006
-0.037241797894239426,0.0017712590051814914,0.3060069978237152,174.28395172939855,-2.4212496078956667,-89.52977871382068
-0.04243122786283493,0.00364282145164907,0.31833571195602417,2.06696608858882,-4.845509604047779,-176.52939074788893
-0.03544905036687851,0.0032954656053334475,0.305703729391098,172.09179667372283,-3.1585196829784645,-79.68663126990853
-0.03709932789206505,0.0022002498153597116,0.3054323196411133,174.683510234056,-3.596114356582063,-80.57913388650968
-0.04050837829709053,0.0006928130751475692,0.31789466738700867,1.4617566306690701,-6.818648100390952,-174.665834909134
-0.039259281009435654,0.006905390415340662,0.3172208070755005,2.950291517384917,-4.020409301985673,-168.136879789156
-0.04111488163471222,0.001090974546968937,0.31693539023399353,0.8412918442632156,-6.194686393395152,-175.82291088524204
-0.04749699681997299,0.009836860001087189,0.3146856725215912,4.297787329185431,-9.545815283147032,-160.1036586233208
-0.04075794294476509,0.0005988181219436228,0.3184681832790375,1.10999703885916,-5.619632155267662,-176.44541430797196
-0.0586673729121685,-0.02650940604507923,0.32058775424957275,-4.45737671115503,8.656297105027555,14.749360468935848
-0.036555588245391846,0.0025565624237060547,0.30769261717796326,173.19886875357884,-0.8355907538775995,-85.59299571296098
-0.03923661261796951,0.007998386397957802,0.3070831298828125,170.24504507431635,-1.0192702564496188,-72.18958431157282
-0.039038266986608505,0.00904514454305172,0.30620276927948,176.57981531409746,-4.38319074774649,-71.45653880353879
-0.035946596413850784,0.004895460791885853,0.30766040086746216,174.9411801262145,-1.0001665559162531,-78.34989339066276
-0.042571183294057846,0.007436764892190695,0.31583213806152344,2.643639623310758,-6.9326423743079175,-164.41370899898993
-0.04337486997246742,0.00789304357022047,0.3141743838787079,6.588822386957821,-7.808083322232769,-166.0010274632979
-0.03666996583342552,0.00010524102253839374,0.3062084913253784,168.74592774746387,-1.5896343672052564,-86.98574202929106
-0.0635838583111763,-0.022517642006278038,0.3116031885147095,178.42019379694568,4.160752419313696,101.8588916957293
-0.0419384129345417,0.0020840594079345465,0.3172951340675354,1.4585150163447307,-4.898243758550083,-173.51420988341678
-0.03955984115600586,0.005536505486816168,0.3185296952724457,1.8717762070556063,-6.045957610829426,-170.34235043006325
-0.03720732778310776,0.0031966546084731817,0.30540183186531067,176.5292573011117,-2.4749616459920274,-77.56642371469283
-0.04085322096943855,0.0030400133691728115,0.31707194447517395,1.1868390736151522,-4.599402503858828,-171.52962078163395
-0.043005410581827164,0.007606229744851589,0.3167893886566162,4.959862309341207,-8.369345213560589,-169.05491204180208
-0.04535236954689026,0.0049172029830515385,0.3176298141479492,4.6561478662344165,-8.3113741224061,-170.5060257442833
-0.03741028532385826,0.00541595509275794,0.30715325474739075,175.63615300541983,-0.7450956873712183,-76.78278019232539
-0.0427839569747448,0.008238855749368668,0.3151187300682068,5.602010214120653,-10.457057939190836,-167.45986273358892
-0.03962314873933792,0.005363143049180508,0.3147549033164978,4.587639739554229,-8.410510074950274,-168.96763622812213
-0.04006168618798256,0.009230395779013634,0.31557169556617737,2.628020508676668,-7.0789077181080575,-159.79552624652695
-0.04319026693701744,0.006010668817907572,0.31658393144607544,2.792822433662982,-6.698436494291655,-171.32235008062673
-0.037956371903419495,0.0007859371835365891,0.31796717643737793,-0.8145201759665975,-5.336940830228152,-175.20163890912303
-0.04268590360879898,0.007111187092959881,0.31519564986228943,5.715571994145347,-8.485651931935683,-169.7276729812222
-0.0375453382730484,0.0024634231813251972,0.30867499113082886,174.56939421154678,0.2144016682520488,-81.50556816503739
-0.037335045635700226,0.0018262503435835242,0.3053949475288391,176.2352703272394,-0.8488591074314896,-83.47119411598536
-0.03965320438146591,0.008235746063292027,0.3075566589832306,171.99542073952009,-1.6580785245693253,-79.06455583326031
-0.03532920405268669,0.003953354898840189,0.30643072724342346,169.6197608090185,-2.777020607312302,-79.77183369524279
-0.036565907299518585,0.0020339079201221466,0.3066446781158447,168.58976882900424,-2.2629243326012665,-80.65711817675842
-0.0436263345181942,0.005584745667874813,0.31563475728034973,4.1038095588219115,-7.69879034763287,-167.5512341192448
-0.03657592833042145,0.005593875888735056,0.30693840980529785,173.86553045136017,-3.1348573241166346,-77.64242406232569
-0.042913924902677536,0.004246960394084454,0.31726813316345215,2.625126453540216,-8.329492856826668,-174.07232160947163
-0.04070623964071274,0.004256544169038534,0.3167397677898407,1.2367036644179117,-4.733982729064763,-171.42384463089647
-0.03466661646962166,0.00429113581776619,0.3069244623184204,178.09292991146998,-3.0009956995576474,-76.6562176370924
-0.04218504950404167,0.0019244259456172585,0.31815072894096375,2.377764017343779,-6.563900912176676,-175.5462311325949
-0.03687920421361923,0.0017262669280171394,0.3078460693359375,174.085048720984,-0.8592336841876294,-86.75640283477787
-0.041691266000270844,0.0015275455079972744,0.31700459122657776,3.4350156086107164,-8.529151660870726,-175.46634324390303
